LAMMPS data file via write_data, version 22 Jul 2025, timestep = 120000, units = metal

6144 atoms
1 atom types

-0.2952330421225824 33.0952330421201 xlo xhi
-0.2952330421225824 33.0952330421201 ylo yhi
-1.0889277067690486 99.48892770676882 zlo zhi

Masses

1 26.982

Atoms # atomic

1720 1 27.624717760411265 12.17131945566293 21.324624022551312 -1 0 0
823 1 32.257164020824455 10.05763733995435 20.646438428478845 0 0 0
1149 1 29.660229191937436 12.123776716836504 18.45134932917312 0 0 0
1609 1 30.40927992896773 6.73479165892495 21.22112678977152 -1 0 0
840 1 30.080583877289097 10.942998671386231 21.962288336059014 -1 -1 0
1714 1 27.67871859990148 7.085379933478018 19.496363209942576 -1 1 0
2888 1 27.24821488607243 9.081554092128034 22.017145486388415 -1 0 0
2036 1 0.05818840898522855 9.037282257049595 22.500811226403794 0 1 0
1281 1 30.12061817605309 8.699337281759997 23.036738142874118 -1 -1 0
1212 1 27.868712104086708 10.314789888921084 24.447451407485193 0 1 0
2810 1 3.185160209773144 19.452920994600383 18.12170770134856 1 0 0
739 1 0.09209330350071959 16.256444879607848 18.417467689287445 0 0 0
2075 1 5.576936332045299 16.70456260994219 18.03808875159644 1 -1 0
2095 1 1.8337161735530179 13.919171013383972 22.44803267456786 0 0 0
1339 1 4.196931204807638 14.930677801314564 21.18590100138494 1 -1 0
731 1 2.1167341637644586 14.739915032577485 19.41554951647072 1 1 0
207 1 1.9894870931817146 17.935435434266925 22.87076023757495 0 0 0
1617 1 3.0061180515249926 17.516193924316045 20.146559874212507 0 0 0
1416 1 0.02413475275413712 15.520652480203955 21.535085933842012 0 0 0
1012 1 6.132577738200462 14.942205087498724 23.563042564047752 1 0 0
769 1 -0.09698922122338073 18.030270330781157 20.708947486912706 0 -1 0
1858 1 4.814258888932128 18.218563053465573 21.79714729440516 -1 -1 0
641 1 10.458751203889198 14.170125602199265 18.162817695253807 -1 0 0
1382 1 11.239267772449198 18.881093872355567 17.253777784934677 -1 0 0
1002 1 7.8475470683056505 15.37691961706533 17.858303459971705 0 1 0
1576 1 8.12592877796517 19.24436906234474 20.94156774002006 0 0 0
2057 1 10.218173846743078 16.734950155008896 18.0328241203024 0 0 0
1836 1 9.710992512566074 18.75313600720681 23.03277722520575 0 0 0
917 1 8.146060188974397 18.271982790969798 18.51946466809525 0 0 0
1647 1 5.95073265878972 13.527952302384259 19.724873128271582 0 0 0
968 1 9.0460499223881 15.385465824429609 20.66008980103515 0 0 0
1028 1 10.798775709307613 14.11666516688756 24.9818865468257 0 0 0
1736 1 8.956812444965912 16.302819228327266 24.278084843263077 0 0 0
1984 1 12.295319735511326 16.199992267405445 20.062305024016414 0 0 0
1652 1 12.849034131710795 18.619171662745334 21.299819945814864 0 -1 0
805 1 6.516317536632015 16.310620672438375 20.5377775162392 0 -1 0
2037 1 10.363098054429509 18.066953036720218 20.42156574893561 0 1 0
1826 1 11.902180532423877 16.28416286627409 22.6044813711002 0 0 0
1854 1 12.10767984862889 19.21581579382432 24.195248510669504 0 0 0
1670 1 18.83854457461404 13.64469351632271 23.0668603053468 -1 0 0
1113 1 16.23588198307665 12.94006773622279 24.17939576183623 1 0 0
747 1 13.867105284606911 17.7362747112112 18.26018575588193 -1 1 0
1753 1 13.354161494160406 14.356064475701915 23.064828629326104 -1 1 0
1385 1 14.78799902201366 13.608531115713328 20.81003838649143 -1 0 0
1697 1 14.406934988221762 17.01993391293893 23.428765963834234 0 0 0
2056 1 15.988674140410838 15.422183761188563 17.750792396309137 0 -1 0
1796 1 15.90848086087764 19.60363717981266 21.100429515586985 -1 -1 0
2217 1 17.06641402916249 12.43574177234373 21.331331649790375 0 0 0
1445 1 14.882597728729651 16.72031940612304 20.989700928025414 -1 0 0
1496 1 17.712228409102014 15.590283726712746 20.341658144683294 0 0 0
2430 1 16.75663093044003 17.942508816568935 18.93319830334135 0 0 0
1157 1 17.868360596020615 17.90033316609469 22.166870987512006 0 0 0
1955 1 16.778367945195054 15.43578588205761 22.89928363109943 0 1 0
2438 1 15.076899652668994 19.73850886632733 23.675482090106005 0 0 0
565 1 18.690857587114348 19.2370852475304 17.692545062331213 0 0 0
1068 1 20.306295392138953 16.363397949194034 21.97061128578917 0 0 0
756 1 22.481395496890528 16.973551400219527 19.485467513116156 0 0 0
1682 1 21.25223183630016 18.613201224442914 17.714921958610947 0 0 0
375 1 19.971556388311956 14.145401766894224 20.261272422812667 0 0 0
1021 1 19.681409248826437 17.54712780676852 19.749496212482722 0 0 0
2607 1 22.763597091324367 14.327206946432353 20.07020098178093 0 0 0
1035 1 23.753311784974716 17.410479252243167 23.73979476031502 0 -1 0
1137 1 24.024393405310832 14.51317919984503 24.656130997445537 0 0 0
485 1 25.223122359875248 16.015019172788442 19.71751835647562 -1 0 0
1909 1 26.373906296411466 18.89859118108284 23.584654709320695 0 0 0
1797 1 23.45368583921231 19.00819765307442 21.398050742476062 -1 -1 0
1623 1 25.806700913103043 18.27324601492843 18.80988394273782 0 -1 0
1619 1 24.413657871100234 15.277934638166476 22.042479450539435 0 0 0
2544 1 27.843699475110732 14.140219928765307 19.676841766816786 0 0 0
654 1 31.58458058793805 13.821789089659015 19.8945077827999 0 0 0
1283 1 31.953402472501235 17.641004083405324 23.190054563574233 -2 -1 0
1702 1 29.42268466150285 14.806665489388878 17.622070189744548 -1 0 0
2739 1 26.827643993048316 17.231807393036373 21.476857480105057 0 0 0
1531 1 26.923758155293203 16.376066784628744 16.71371506747819 0 0 0
195 1 28.2334702135952 19.28290898046025 20.153921951839163 -1 0 0
1918 1 28.36482036748707 16.893621005503388 19.228319752074604 0 0 0
2054 1 29.744905548924525 14.625396857309328 22.15618815509883 -1 0 0
1453 1 31.06179750645427 16.52300388830538 20.329896643880307 -1 -1 0
702 1 31.004046859426865 17.163368819637224 17.2097007931366 1 0 0
2040 1 27.005976757406618 14.673644468610945 22.447780875549313 -1 0 0
775 1 31.24953694899709 14.925236455300057 24.07823991382066 0 0 0
1727 1 29.519786274994225 17.838862988200905 22.115522471037057 0 0 0
2985 1 31.169014719563688 19.558729896277782 19.785564273453147 -1 0 0
1696 1 31.117148116539855 20.814210834169216 22.076398985041227 -1 -1 0
1986 1 28.59538245091622 19.900428211487885 23.057921259606875 -1 0 0
1546 1 4.0922472967370735 22.964277975508228 17.11614306145632 0 -1 0
1927 1 2.1902324464996425 22.94463695512807 20.030905879332398 1 -1 0
1989 1 0.31799139677123767 19.84119996599695 22.78491023029787 0 0 0
2267 1 2.0673796041396475 22.102989619369268 22.713748183896367 1 0 0
2161 1 5.57102764356118 19.34295501423178 19.317608230519458 0 -1 0
1253 1 4.7937789485780335 21.880375066341912 19.352210575530016 -1 -1 0
1072 1 6.907301710398228 23.623179178523646 23.4697999369139 0 0 0
1676 1 4.968432051005564 21.183703708472645 24.052063100446546 0 0 0
853 1 7.331693650195402 23.764707397479523 20.775355997895662 0 0 0
1197 1 3.0255801145670995 20.483041964790093 20.819471896066435 0 0 0
2197 1 4.616569794065017 24.60335306790444 19.4972561721706 1 0 0
1374 1 1.822230649105229 24.646717555831682 22.20735901350153 0 -1 0
600 1 -0.21255564231285698 21.241307105348938 20.376220290095258 1 0 0
782 1 5.708776098485189 26.005083261510123 25.58706048714357 0 -1 0
778 1 9.93529601039798 20.68679738745399 18.386795818341877 0 0 0
323 1 5.957627046197413 20.586893369308978 21.79929865811747 0 -1 0
916 1 8.90915023441749 22.693244281446933 16.912988422539314 0 0 0
1172 1 7.794449203626747 21.565106384021302 19.391893887305827 1 0 0
1365 1 10.600311921109036 21.01631235443007 21.031042905489887 0 0 0
2033 1 8.497307623146774 21.559052476828636 22.626805932204903 0 0 0
1294 1 9.989820159627051 23.620806125532994 20.81239195103383 0 -1 0
760 1 9.052677093092358 24.783128751252857 18.58859061542124 0 0 0
1881 1 11.723893718398875 23.267585908591485 18.588619283400593 0 0 0
1207 1 10.948684784657015 22.177030860607932 23.497461929768377 0 0 0
2171 1 11.324170050438124 24.901852520945575 24.096874330428953 0 0 0
1054 1 5.822824798397108 26.1604387972869 21.180284820163386 0 -1 0
717 1 8.719541860103917 25.450815795829076 22.564432749055936 0 0 0
984 1 14.107759722432387 22.89224620315948 20.094896278943732 0 0 0
2188 1 13.260912165180565 20.555775694567743 19.26314228826921 0 0 0
1704 1 7.078255242039828 26.354962947499622 18.317715918318047 0 0 0
2276 1 12.121194454481808 25.05732577250668 20.865812245154817 0 0 0
3025 1 9.028908260662341 24.33055193124191 25.43429458581125 0 0 0
2381 1 14.191868471916937 22.579467084015533 17.53014299882719 -1 0 0
1749 1 15.927140071738021 20.512216311014384 18.064830483720506 1 0 0
2474 1 13.234033525514294 21.011020341508594 22.408908695056546 0 0 0
1508 1 13.850537070843504 23.697799651021274 22.804130675240593 0 0 0
1198 1 16.478322370804314 22.85328862851387 22.345361669271778 0 0 0
568 1 18.818688779061223 21.79840273707164 17.77108059933432 -1 0 0
2026 1 18.53290052105459 20.01380720468342 20.131833288793796 -1 0 0
2116 1 17.13891397612364 22.073593266389693 20.12465095930789 -1 0 0
979 1 19.185152342519896 21.672585331607863 22.05787303874758 -1 0 0
1456 1 18.11998422675982 25.339346591848273 21.813384709794324 -1 0 0
1301 1 17.28272816636291 23.913659782193186 18.306594205102005 0 0 0
1763 1 15.59090247399348 24.76462177958262 20.464004492096738 -1 -1 0
1628 1 19.361077985667436 23.537651177567124 20.03736234162736 0 0 0
1673 1 19.135657870869892 26.26280050340795 19.36742616959135 -1 -1 0
1323 1 13.802314834124006 25.106025819631363 18.135380465841457 1 -1 0
1433 1 21.08689198552629 26.90898220667937 21.643600894634208 0 0 0
1258 1 20.75237262381988 19.26015992764665 22.06966832977015 0 0 0
1254 1 25.730806073363112 22.813928505671562 17.29089383253659 -1 0 0
2126 1 24.26826453920426 20.846676462730983 23.40297029919721 0 -1 0
1316 1 23.895616798608536 22.40719747556024 19.521885552420414 -1 -1 0
1130 1 22.123542655142973 21.791473831276868 22.536417143062035 -1 0 0
564 1 20.571928060908704 23.877179266124536 17.79479301167567 -1 0 0
1206 1 24.174305580328156 26.208222110860248 20.028975518831924 0 0 0
1468 1 21.51558603399604 21.345928870159216 19.776168156438644 0 0 0
2146 1 20.614528651356473 24.140931616381568 22.53366669752131 0 0 0
1518 1 24.23745170378039 23.680209306165345 23.034190681112378 -1 0 0
1104 1 23.25364900771436 23.725074060390067 16.908638618285877 0 -1 0
1144 1 26.02791932949578 24.126110367082447 20.699120885813784 0 0 0
1599 1 22.26102560765794 24.239717435543955 20.360966142630613 1 0 0
704 1 30.638841639956766 22.549247866019677 20.040235526216264 0 0 0
1791 1 0.6177607496674553 25.395260319403647 19.818580236407616 1 0 0
2802 1 26.85871329867259 20.527880238649768 17.932853150880998 0 0 0
1239 1 28.522164007129017 24.585476564552184 19.36095117035842 0 0 0
3269 1 25.416819393831915 20.43159169461571 20.67923465375334 -1 0 0
301 1 30.82818191029458 24.247833027286777 17.868050717014466 -1 0 0
1862 1 27.861885985229144 21.779811205260614 20.709910523663623 0 -1 0
1723 1 29.43981334677006 22.031458045528492 24.69467535628573 1 0 0
1996 1 32.865686630428044 25.887134894554894 23.058376413947823 -1 0 0
2018 1 29.333579947530776 23.660293659303022 22.40945274222296 -1 0 0
975 1 32.63630933803461 23.312340272885194 22.307331725155557 0 0 0
2269 1 27.437528383646015 24.284881727910495 23.798279603734784 0 0 0
2016 1 28.85813549856828 26.312973833745875 21.74349949351372 0 0 0
844 1 1.1340089860534206 27.10675301175488 17.735151648792485 0 -1 0
1047 1 3.071092602862972 -0.11387052834341214 17.711665319085935 0 0 0
2458 1 31.716192630749227 30.608856424978047 22.475286139745986 0 0 0
2323 1 3.6717590149912738 31.060830293131794 20.266483173651675 0 -1 0
1290 1 3.2467632849954704 26.575777864836613 20.495038199774804 0 -1 0
2261 1 3.89097923036809 25.823552283576944 23.08174295570022 1 0 0
694 1 7.08109703032513 29.0639349340374 18.07899750279502 0 0 0
1572 1 4.4056061085788185 27.14678063812397 17.732256562991555 -1 -1 0
524 1 5.088984595814647 28.90551619306426 19.840446982906855 0 -1 0
983 1 6.728993346955827 0.6008111249601216 24.50273661497725 1 1 0
759 1 0.5886325684426483 29.667767761014638 19.23417286223466 0 0 0
855 1 3.227571657035314 28.920885985602673 22.25612781282287 0 -1 0
1460 1 6.288861391083813 27.806503361680218 23.59432118952349 0 0 0
1371 1 5.923225760853504 30.328215753154442 22.204902594842284 1 -1 0
872 1 1.4019206452011894 27.19042392969633 24.31028588367326 0 0 0
1542 1 0.07263373728525581 32.0008672675431 23.8756816466422 -1 -1 0
3317 1 1.1630465196746724 30.61154897472685 21.519908313895556 1 0 0
3000 1 0.752013869300699 28.036568576761564 21.460116419980043 1 0 0
126 1 10.827010255687316 26.80544011545722 19.33814758750779 1 -1 0
2377 1 11.262069214603153 30.48629949965607 16.929165026843034 0 -1 0
2917 1 9.486364183748346 33.002999726923825 23.070469037097556 0 0 0
1106 1 11.811514519155052 32.96465905657784 18.529384407573357 0 -1 0
1792 1 8.509870935901604 29.118070763270545 22.753063863844137 0 0 0
958 1 8.155421094774598 27.703989108645285 20.415159044858044 1 0 0
697 1 10.563599423052647 29.61904422104801 19.73215706984772 0 0 0
1444 1 7.683466107734314 30.59725054183382 20.27381665722103 0 0 0
277 1 11.512974421844323 27.927982761800507 24.40469057830046 1 0 0
1227 1 12.685404671509104 28.01956151202078 17.644254924854156 0 0 0
816 1 10.494152423440397 27.333877518023964 22.14464034243297 0 -1 0
1442 1 9.724436039136666 32.50239203940228 20.130093154757425 0 0 0
1633 1 9.352424925225286 26.88227318534321 24.99924598602965 0 0 0
738 1 12.638186962837507 28.153764039823923 20.673329066378148 0 0 0
2318 1 10.91920078770364 30.4554069078623 22.30013895056405 0 -1 0
1814 1 7.539311808521468 31.396103994333703 23.64686000667638 1 -1 0
1710 1 13.219533170628017 30.987628095113802 20.378467571022828 0 0 0
2320 1 15.571958447852714 30.14657231424894 20.29042038254628 0 -1 0
1539 1 18.1283645671747 31.369647967657816 19.936209396278603 -1 -1 0
1069 1 14.288202646103755 28.995722180697758 22.595443821635882 0 -1 0
1334 1 15.002333239078943 27.51666975284473 20.098012606284584 0 -1 0
1711 1 17.74153408821871 28.357257448797846 18.407711254323754 -1 -1 0
2969 1 17.045391845428224 27.817329065598482 21.619880523744506 1 0 0
1608 1 13.88715245607784 31.136545954280937 17.704541773305326 -1 0 0
1435 1 19.904603583165198 32.07274245106993 22.013434520434206 0 0 0
2290 1 19.671875535618305 30.19091396215288 18.244056353683664 -1 0 0
803 1 19.477110903848303 29.135176815740294 20.760927253093705 0 -1 0
2444 1 13.695293152427643 26.13327976590554 22.41391554201208 0 0 0
1138 1 17.193104598500636 30.669286284366102 22.499622167407352 0 0 0
304 1 19.20176793177223 28.735990136818415 23.438714140105056 -1 0 0
2000 1 22.4855226711422 25.728241349777733 17.899307232760236 -1 0 0
2024 1 23.40727382382474 26.119584508348613 22.4934798299497 0 0 0
1494 1 24.801629699061092 31.8602990498253 17.756653881683008 0 0 0
1781 1 20.74842120129979 -0.1845868085506197 19.29657804763041 0 2 0
1550 1 22.757168463480056 -0.15465339370415263 20.7875829000882 0 1 0
1168 1 25.050783442831037 28.999271321201242 19.03269953871782 0 0 0
1031 1 23.08349435221234 30.83852803500395 19.101995668111588 0 -1 0
1211 1 24.706918797732886 31.3061355158619 21.128413875075495 0 0 0
1397 1 26.093053019303056 26.031020314311213 22.885893487169113 0 0 0
2105 1 21.878603302593486 28.11486061483496 19.099357708669285 0 -1 0
1581 1 21.72844456873656 30.546026332016275 21.25475700467345 0 0 0
793 1 23.01304666266242 29.338027750003924 16.673884293730712 0 -1 0
1993 1 26.63425655125019 26.622422364592833 18.89725376567226 0 0 0
854 1 23.693055711091187 28.747443604238843 21.389917034867082 0 0 0
971 1 24.537164827284936 30.81820096776977 23.972687287563744 -1 0 0
1082 1 26.92634669319406 28.24462201963215 21.71926307420567 0 -1 0
2942 1 32.17736973423179 26.917551963373242 18.38916438584344 0 0 0
1013 1 31.14322005094312 25.40512059234529 20.92673868870526 -1 0 0
906 1 31.61675943791985 28.864526098276855 20.101267591311135 -1 0 0
1502 1 29.568677117413614 26.360713930012412 17.34197600154212 0 0 0
1571 1 30.743599969076765 32.35294938789882 16.741081673679417 -1 -1 0
1304 1 28.912960651469472 32.91427583678982 20.879634049831395 0 -1 0
1893 1 29.387682435897915 30.42556255702817 18.264696537272144 0 -1 0
1857 1 29.25911208248991 28.761136922787774 23.542005442483752 -2 -2 0
1750 1 29.036578028627428 30.0781757986789 21.10477558469247 0 0 0
2303 1 27.120289340551356 31.61672568351804 19.761845617110275 0 0 0
1770 1 31.997667762964475 31.366164185118564 19.224556200656238 -1 0 0
1441 1 29.01567815354684 27.922156832322887 19.245352268093367 -1 0 0
628 1 31.51162265690689 27.904249874520932 22.713795165867044 -1 0 0
690 1 27.044637546027175 30.893790788574567 22.77749012161993 0 0 0
1737 1 5.196966510806453 3.051458099420935 24.04738867826956 0 0 0
1597 1 3.008938987988566 3.132386340354388 25.826308039600114 2 0 0
1776 1 1.8459640214506898 1.1659701272948766 24.090867016623868 1 1 0
1006 1 0.8397284833862719 4.744603118740309 27.98208102714425 0 1 0
961 1 3.3581853609430654 3.986984505975732 28.379314980883013 0 1 0
332 1 1.6994463000980762 1.6477130788506325 27.743067500282994 0 1 0
1718 1 3.8549401942110078 5.178560273587385 23.084229954084332 0 1 0
2498 1 4.599543031452141 5.323001723513476 25.57638559309786 0 1 0
308 1 1.1855280462953992 5.628942555164017 25.20670194133142 1 0 0
996 1 5.430723657516642 2.5931916410236644 26.525688941509706 0 0 0
2356 1 4.0693817576162274 1.2816062006380102 28.96625819300308 1 0 0
1530 1 7.550549889421434 4.1943639280776335 25.62340853241782 1 2 0
2085 1 6.209858351520368 3.2357325782676236 28.971538483692925 -1 0 0
2001 1 5.973165186919195 -0.20929363963944012 27.752450781689532 1 2 0
831 1 10.005119815198952 2.9004904111362757 25.701269211655283 2 0 0
2187 1 8.544742779740709 2.164517789210104 23.547755171947752 0 0 0
2759 1 9.02819625975224 6.713673113085048 24.23635933779879 0 0 0
2245 1 11.433522904981956 2.5496919326702985 28.118333271176972 0 1 0
1391 1 8.989180090406103 2.303266813069756 29.881491279557046 0 0 0
1354 1 10.676071875436783 0.025068877312864085 27.595717634604867 0 1 0
1874 1 8.649722754533634 4.224453282541386 27.97743889800768 0 0 0
1914 1 11.359044158799874 32.805785041226386 24.750547742245583 0 -1 0
1162 1 12.893646280599643 1.2721467299262001 25.82260549274305 -1 1 0
2358 1 7.94905181728728 1.7788535080986134 27.15244677820313 0 0 0
1622 1 13.248819794909258 5.018508686960177 28.2058994467024 0 0 0
703 1 5.377948300174465 5.546147362343747 28.109424438547684 1 1 0
1540 1 12.69245509962393 3.830695479526454 25.90231391610181 0 0 0
2021 1 14.63393776029373 2.9316434488533485 23.95004715602992 0 1 0
1184 1 17.71882760654862 0.09151298994806543 21.982332794871706 1 0 0
2082 1 17.265646976742406 4.59166864984307 24.36102410861368 -1 0 0
2137 1 15.879243415765359 -0.1875376850941811 23.967069169182775 0 0 0
2371 1 14.646147093777735 2.5886486868817276 28.82464061088223 0 0 0
1233 1 15.710791313279639 1.527572375830167 26.08143555943772 0 1 0
1589 1 18.06969691023501 1.9530035342802479 23.943704579165743 0 0 0
1722 1 16.09364341178404 -0.14366826209469244 28.797269060840517 0 0 0
1777 1 18.43933235416903 4.139943580107153 26.684758558154403 0 0 0
956 1 15.261708552617511 4.141096086649019 26.612109927190847 1 0 0
2824 1 17.887840195084866 1.534816180528408 27.52821826216996 0 0 0
1774 1 16.791892977305384 4.5278069769447225 28.984440428436614 0 1 0
1332 1 20.211709900272194 3.767484589632612 23.891333263374243 -1 -1 0
1317 1 20.709039864992885 -0.2217398496394054 26.903220206336712 -1 0 0
912 1 21.75369524312116 4.082995524757374 26.152392170218544 0 1 0
2419 1 23.613330094090966 2.117767476949624 24.9853999440382 -1 0 0
1643 1 19.85053984977531 2.2068205205259983 26.33262942121968 -1 1 0
1482 1 22.81936279032699 1.3918213959547834 27.53868022620785 0 1 0
1201 1 25.549100139629775 1.4120107603028496 26.320812388925315 0 1 0
1890 1 23.159921070229345 5.539500447626188 28.65181860952821 -1 0 0
2328 1 24.689040675336148 4.6397000933023795 24.394503329754155 0 0 0
866 1 24.425068592632684 3.573720032778397 27.32727917817427 -1 0 0
1946 1 26.539057517972072 2.507068285546966 28.554171026878038 0 0 0
843 1 23.228453906171186 5.227612650574438 31.22843654872763 0 0 0
1535 1 20.522226488398893 4.720445075742789 28.39065737272846 0 1 0
1860 1 22.254105753940923 5.6800302380500804 24.129962181243688 -1 0 0
1913 1 24.9199050121281 -0.18451977572935824 28.996363742499668 0 1 0
2316 1 21.821701777849363 3.0745949880289083 29.99750092285885 -1 0 0
794 1 24.541923609727238 2.679070500806993 30.240736992413588 0 0 0
2022 1 26.95184713228727 5.995230190266936 25.459601528941285 -2 1 0
773 1 -0.22506196760818037 2.8349233258488 26.249714211545072 0 0 0
2291 1 27.44960773902865 3.3604201942286713 26.077275427202675 0 1 0
2533 1 28.755831979060357 5.296814896280944 27.684660726995276 -1 1 0
2129 1 32.35755300615818 32.002295774565674 27.97278707533497 -1 -1 0
1762 1 30.026796053956772 2.8846138664814402 25.899355100470576 -2 1 0
806 1 28.08959191726978 0.950310693931177 24.521914526882025 -1 0 0
2786 1 31.51719374437173 5.241314785537775 26.069575008893587 -1 1 0
3011 1 27.78684415279484 0.5366897495239161 27.33122385693201 -1 1 0
2127 1 32.37900382491879 1.2505438869950884 28.777423495875674 0 1 0
1569 1 28.777878972154113 6.259657444774583 30.29318546910861 -1 0 0
2494 1 29.533298847898138 0.668893537923968 29.120733387426853 0 0 0
2357 1 30.432039224482217 3.10593834290852 28.465692777226998 0 0 0
2297 1 31.593267894620833 5.581442717161688 29.488920201507057 -1 1 0
1100 1 26.15059788639824 5.5751891371399465 27.725156463090155 -1 0 0
1558 1 30.67967660027317 0.32629282211926086 26.65796100681532 0 1 0
1968 1 28.22632603453921 3.9558539845154264 29.851195794829227 0 0 0
1236 1 5.769585068582912 10.731184403441855 23.532333742682003 1 1 0
1944 1 2.943284282297886 6.756916695747504 27.559486211700662 1 0 0
16 1 3.5267514726401856 7.708048028072036 25.195389254548513 0 0 0
1650 1 5.260578569234991 9.847474790735017 26.582606907386268 0 0 0
1489 1 3.101535416082489 11.5063502450635 27.900226210569297 0 0 0
2310 1 4.913293617389924 8.361342215129435 28.937470424768907 0 0 0
1222 1 1.9155660504353207 9.198467115013404 27.890009778800753 0 1 0
2028 1 3.0062190205132167 10.360228561181751 24.266049219506264 0 0 0
1842 1 0.8519757481284866 8.273827592975254 25.203470930309965 1 0 0
1992 1 5.498655466231804 12.582612805180283 29.797488150719335 0 0 0
1260 1 0.44254042960083395 12.938060720858868 27.77153771452089 0 1 0
1528 1 10.650315435213743 5.506630329945989 26.93541228887721 0 1 0
2224 1 11.63833361606497 7.518301610418688 28.077234258942227 0 0 0
1649 1 6.645352374436765 7.0766548586783395 26.325428978359405 0 0 0
1659 1 7.263131578058797 13.638853344866153 25.894298699536332 1 0 0
1513 1 12.164422046687612 7.5248343959087185 25.148130577326608 0 0 0
1103 1 9.604430188175803 8.578854086418517 26.47339377683957 0 1 0
1901 1 9.058425495724816 11.894800531620525 24.73695720220998 0 0 0
1417 1 7.757610436322359 9.825508870041189 25.092277860832564 0 0 0
125 1 9.936084711132358 10.725751562475601 27.717197311402856 1 0 0
1594 1 9.37970717551405 13.32628158875211 27.884817776558254 0 -1 0
1287 1 7.589516261782873 8.902921869922254 28.12435381940499 0 0 0
1988 1 11.897019455442413 10.234900775801746 25.728385613981363 0 0 0
1115 1 12.15116154076588 12.262142656408122 28.178157095478202 1 0 0
2376 1 12.085746874365201 10.195138633170709 30.202547749519624 0 0 0
799 1 7.221983106140896 11.615344458432498 27.900190858480464 1 0 0
2701 1 8.474466353989893 11.298597191088058 30.40993838452997 0 0 0
1846 1 14.391348350560861 7.446126378671339 26.866587359330516 0 0 0
1868 1 14.39673878671345 6.133320442196851 23.880131937057044 0 0 0
1974 1 13.072806787064959 12.904085139851444 25.22061712868646 1 0 0
1841 1 13.393648753117871 9.54087092640802 27.73975752321968 0 0 0
1915 1 14.709158352492212 8.911527834208673 24.5358589860729 0 0 0
985 1 16.452793575548935 6.918788090856279 25.345572981660712 0 1 0
336 1 19.38484933562184 6.228814287251319 25.371959544248277 0 0 0
1803 1 16.539084979565946 10.268485926109733 23.592928871041753 0 0 0
882 1 18.47689226208892 8.561152455792815 25.822972821898226 0 0 0
1353 1 16.791475004251836 6.98603551432816 28.073622737572375 0 0 0
1876 1 16.19599817453139 9.653747200228434 27.986657755260477 0 0 0
1315 1 17.174118078202014 12.212980949254838 28.177184256078498 -1 0 0
2073 1 15.315564378059067 11.29479986381536 26.019036336941397 0 0 0
2469 1 18.22640429033297 11.548481908176415 25.655047415560475 0 0 0
2108 1 20.733956536337548 8.006513740559445 23.878108797904282 0 1 0
2160 1 19.419190992265825 7.356338236956408 28.314742011353758 0 0 0
1394 1 21.474853494723735 6.943184525206477 26.583417300900567 0 1 0
1809 1 20.895548107356188 9.625275866213723 26.17877698368655 0 -1 0
1735 1 19.193653004659613 10.443489331727331 28.07046993179691 0 1 0
1972 1 21.822783877222705 8.466184566483413 28.849939091748844 -1 1 0
981 1 23.758113974303896 9.894059271981636 27.372357374376826 0 1 0
1574 1 24.39030310629056 7.029736704986546 26.700603415599158 -1 -1 0
521 1 23.27127342268356 8.545738088536995 24.94347064689058 0 -1 0
535 1 21.670948020150558 11.499710142879165 28.676793375589252 1 0 0
1303 1 24.4127040963962 12.652832558076769 28.686474618053186 0 -1 0
2960 1 23.789524713445132 11.701539734264673 25.354592279231788 0 0 0
1454 1 23.493219514600163 9.561525866292655 30.590606942659658 0 1 0
1807 1 28.49728068525298 8.097351279831694 25.569691318271147 0 -1 0
1816 1 -0.13896865596169775 13.332967806651467 24.57218243406269 0 0 0
1969 1 30.934209041659816 8.306033455974925 25.658880133555204 0 0 0
2814 1 0.9245763268473052 11.059999503884079 25.938261202662 1 0 0
1664 1 -0.09833732690737483 7.219397701455994 27.56162090586946 1 0 0
2237 1 26.605882979349936 11.780725104793666 26.75831825415492 1 0 0
2150 1 32.113815323595894 10.58942225469176 24.26952900965186 -1 0 0
815 1 29.378674832403185 10.421150858977056 26.61573714317941 0 0 0
1838 1 32.141270871821064 9.924654654060946 27.387087480012724 0 0 0
2530 1 26.180273951806104 9.169457671383146 26.13762869471932 -1 1 0
1637 1 26.97566913877797 7.774515564814468 28.243451108206415 -1 0 0
2099 1 31.449104928379803 13.545836917988794 26.529815718742842 0 0 0
1582 1 26.928141407480357 8.316524335737173 31.12646151350321 0 0 0
650 1 30.348656448256126 7.408800336176783 27.876364399001815 -1 0 0
2254 1 28.901765879130554 13.182635265559282 27.426333686969876 0 0 0
2106 1 29.236996705685822 8.964265912160837 29.28258335865298 0 0 0
1739 1 30.209260140084627 11.490495138792863 28.973581019979896 -1 1 0
933 1 31.889776787373712 8.493692311543493 30.192590963140336 -1 0 0
1973 1 2.3377708244552395 13.372419960675114 25.547245721515498 0 0 0
457 1 0.36577393711450173 16.10588363492016 24.36597880324288 0 0 0
1342 1 5.023682500021468 12.339595920758573 26.525314791970782 1 0 0
1319 1 3.547498520044815 15.777621344702515 23.375167462682334 0 0 0
1721 1 7.140489169179617 17.53284873872664 22.820371210054866 1 0 0
2654 1 4.33744732086875 16.943562797154282 28.10211828762557 1 0 0
1406 1 2.859359680542242 16.981745216476927 25.84698118618695 1 0 0
2461 1 4.491764178409284 18.56920695450073 30.17956608006284 1 0 0
