LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.0855

Atoms # atomic

107 1 7.903436724616342 5.722478271265481 7.849995485043597 0 0 0
96 1 14.276886308409244 4.047560005704266 6.791625497167718 0 0 0
101 1 0.9725759864392123 6.793056920383347 6.88518567200865 0 0 0
109 1 6.574493782777287 7.036518157537352 6.427746766239721 0 0 0
108 1 8.264636055161386 8.216465023263527 5.41130947553582 0 0 0
114 1 10.658581212136507 8.36024545883042 8.309155165346946 0 0 0
117 1 12.182503944327689 6.932416939529805 7.017186843021542 0 0 0
115 1 13.406478704976243 5.5631572208861835 8.395312527694808 0 0 0
104 1 4.037795940756441 9.587693454756847 6.698762203420189 0 0 0
129 1 5.506774605216247 10.89375959287197 5.315904487087861 0 0 0
112 1 9.508150087044458 9.674658652437248 6.765601740197281 0 0 0
120 1 15.158981177846028 9.520059162140411 6.8686113552505335 0 0 0
98 1 16.19479500897261 8.04979365150777 8.370647845128376 -1 0 0
125 1 1.476986831251845 12.185950033810172 6.778580068249823 0 0 0
133 1 6.575045275560456 12.232582930158973 6.848943915602035 0 0 0
137 1 11.205163097981572 10.619385648596966 5.3183371543925375 0 0 0
132 1 8.088608973050997 13.609622999136983 5.605928637922711 0 0 0
141 1 12.052523630822868 12.310566317631503 6.731626424301432 0 0 0
139 1 13.658614629988115 11.050971646739184 7.999119442311498 0 0 0
81 1 5.357952077785064 16.13552197740544 5.159259913968821 0 -1 0
128 1 3.938155299178983 14.88270305603117 6.6916510092124435 0 0 0
136 1 9.487931297983017 15.412382878301768 6.523600053400281 0 0 0
138 1 10.788966226180618 13.935853817847484 7.989672349494716 0 0 0
144 1 14.910254721538172 14.736515093576013 6.9390492736492915 0 0 0
122 1 0.04988277056274345 13.381929373897025 8.397010438804022 0 0 0
145 1 0.12977343621496504 16.24186141212943 11.071136906724309 0 -1 0
75 1 2.6390323674535026 16.201622088090378 8.220682803401257 0 -1 0
79 1 3.968036646233485 1.448268566977222 9.446572719015718 0 0 0
82 1 5.157448051409805 2.8536486673344137 8.066306296267404 0 0 0
87 1 9.404600447654136 1.6300918371706339 9.4214534931032 0 0 0
91 1 13.494110953249209 16.0723979457937 8.149801268297345 0 -1 0
95 1 14.78730582882187 1.1194456638670809 9.613190345614138 0 0 0
78 1 1.0979191644639719 3.91067505031354 9.621829719572192 0 0 0
99 1 2.3394539554080525 5.4555126232795885 8.294602785075146 0 0 0
86 1 6.631694127975006 4.22731009469219 9.251506561404188 0 0 0
90 1 10.825353148468807 2.7667047202632595 7.841068978581753 0 0 0
94 1 12.174370258502764 3.927353320140392 9.453632853218682 0 0 0
169 1 0.02581862765662225 5.4298390298234835 11.041335445651756 0 0 0
103 1 3.9737583892649004 6.609656145148901 9.642720256475704 0 0 0
106 1 5.292119851370276 8.21148001583939 8.118858683943616 0 0 0
111 1 9.382651287853383 6.925796446559093 9.526728260433591 0 0 0
180 1 8.194023414562285 8.34085021988902 10.846010347825874 0 0 0
119 1 14.77582552180725 6.876095039858973 9.90865625332438 0 0 0
102 1 1.405181154872257 9.201140375114475 9.63603601612614 0 0 0
123 1 2.596177450687252 10.577638590475459 8.201733490863793 0 0 0
110 1 6.614838005927559 9.556289870958198 9.42662759895774 0 0 0
131 1 8.078875356883527 10.892439818745599 8.116210748230998 0 0 0
118 1 12.509457878300472 9.409276779811023 9.20146943028923 0 0 0
196 1 2.9209413875053523 13.788671069975724 10.981291327442767 0 0 0
