LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.0855

Atoms # atomic

169 1 0.04234512778592522 5.490390920561219 10.826770210060287 0 0 0
152 1 4.100085613256652 4.1031655684469275 12.371713126752486 0 0 0
177 1 5.4265978662808125 5.426043923974915 10.91961873606136 0 0 0
160 1 9.42394858278834 3.938098505366903 12.3095378176012 0 0 0
185 1 10.821639485407212 5.415446088623079 11.05106977979096 0 0 0
168 1 14.948371632512183 4.135192190868799 12.23200960482464 0 0 0
172 1 2.7961425923163152 8.054186725621035 10.846904259127015 0 0 0
173 1 1.377707016184969 6.860587869122227 12.265373216982832 0 0 0
176 1 4.034174575168877 9.521581965771992 12.194683545678245 0 0 0
180 1 8.049243047407328 8.144858663516068 10.892909856491016 0 0 0
181 1 6.6966720724110465 6.84703792887029 12.194069427573542 0 0 0
184 1 9.495572684769131 9.50402323743861 12.224410261028725 0 0 0
189 1 12.228945929224025 6.706031872661051 12.304550977378376 0 0 0
188 1 13.590252930726205 8.066586058707491 10.864662955529935 0 0 0
192 1 14.96954066669964 9.36804431104185 12.115487851663177 0 0 0
